[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Dupras,Titouan,CSLX Test
TrialDistance,20,,
AutoStopDistance,100,,
TrialFilename,20251028_121956_Dupras_Titouan_MAX,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
330,7478,0.007478,[0]
331,7464,0.007464,[1]
332,7459,0.007459,[0]
333,7540,0.00754,[1]
334,7572,0.007572,[0]
335,7464,0.007464,[1]
336,7594,0.007594,[0]
337,7643,0.007643,[1]
338,7740,0.00774,[0]
339,7657,0.007657,[1]
340,7454,0.007454,[0]
341,7543,0.007543,[1]
342,7573,0.007573,[0]
343,7500,0.0075,[1]
344,7797,0.007797,[0]
345,7834,0.007834,[1]
346,8144,0.008144,[0]
347,7971,0.007971,[1]
348,8131,0.008131,[0]
349,8070,0.00807,[1]
350,8082,0.008082,[0]
351,7877,0.007877,[1]
352,7922,0.007922,[0]
353,8265,0.008265,[1]
354,8612,0.008612,[0]
355,8784,0.008784,[1]
356,8922,0.008922,[0]
357,9167,0.009167,[1]
358,8905,0.008905,[0]
359,8710,0.00871,[1]
360,8542,0.008542,[0]
361,8673,0.008673,[1]
362,8639,0.008639,[0]
363,8707,0.008707,[1]
364,8905,0.008905,[0]
365,8954,0.008954,[1]
366,8905,0.008905,[0]
367,8442,0.008442,[1]
368,8334,0.008334,[0]
369,8282,0.008282,[1]
370,8213,0.008213,[0]
371,8091,0.008091,[1]
372,8102,0.008102,[0]
373,8026,0.008026,[1]
374,8224,0.008224,[0]
375,7986,0.007986,[1]
376,7960,0.00796,[0]
377,7966,0.007966,[1]
378,7854,0.007854,[0]
379,7677,0.007677,[1]
380,7775,0.007775,[0]
381,7831,0.007831,[1]
382,7793,0.007793,[0]
383,7718,0.007718,[1]
384,7860,0.00786,[0]
385,7991,0.007991,[1]
386,7866,0.007866,[0]
387,7726,0.007726,[1]
388,7565,0.007565,[0]
389,7789,0.007789,[1]
390,7745,0.007745,[0]
391,7793,0.007793,[1]
392,7900,0.0079,[0]
393,7978,0.007978,[1]
394,8051,0.008051,[0]
395,7957,0.007957,[1]
396,8205,0.008205,[0]
397,8164,0.008164,[1]
398,8205,0.008205,[0]
399,8175,0.008175,[1]
400,8459,0.008459,[0]
401,8542,0.008542,[1]
402,8581,0.008581,[0]
403,8585,0.008585,[1]
404,8728,0.008728,[0]
405,8751,0.008751,[1]
406,8845,0.008845,[0]
407,8996,0.008996,[1]
408,9079,0.009079,[0]
409,9308,0.009308,[1]
410,9104,0.009104,[0]
411,9190,0.00919,[1]
412,9218,0.009218,[0]
413,9232,0.009232,[1]
414,8920,0.00892,[0]
415,8894,0.008894,[1]
416,9000,0.009,[0]
417,8773,0.008773,[1]
418,8356,0.008356,[0]
419,8421,0.008421,[1]
420,8240,0.00824,[0]
421,8149,0.008149,[1]
422,7943,0.007943,[0]
423,8060,0.00806,[1]
424,7992,0.007992,[0]
425,7805,0.007805,[1]
426,7493,0.007493,[0]
427,7229,0.007229,[1]
428,7575,0.007575,[0]
429,8068,0.008068,[1]
430,8324,0.008324,[0]
431,8340,0.00834,[1]
432,7935,0.007935,[0]
433,7454,0.007454,[1]
434,7116,0.007116,[0]
435,6872,0.006872,[1]
436,6645,0.006645,[0]
437,6612,0.006612,[1]
438,6783,0.006783,[0]
439,7008,0.007008,[1]
440,7098,0.007098,[0]
441,7461,0.007461,[1]
442,7828,0.007828,[0]
443,7889,0.007889,[1]
444,7662,0.007662,[0]
445,7682,0.007682,[1]
446,7609,0.007609,[0]
447,7520,0.00752,[1]
448,7285,0.007285,[0]
449,7456,0.007456,[1]
450,7503,0.007503,[0]
451,7582,0.007582,[1]
452,7520,0.00752,[0]
453,7817,0.007817,[1]
454,8064,0.008064,[0]
455,8069,0.008069,[1]
456,8195,0.008195,[0]
457,8482,0.008482,[1]
458,8423,0.008423,[0]
459,8282,0.008282,[1]
460,8412,0.008412,[0]
461,8574,0.008574,[1]
462,8727,0.008727,[0]
463,8687,0.008687,[1]
464,9014,0.009014,[0]
465,9044,0.009044,[1]
466,8992,0.008992,[0]
467,8870,0.00887,[1]
468,8875,0.008875,[0]
469,8869,0.008869,[1]
470,8799,0.008799,[0]
471,8872,0.008872,[1]
472,8755,0.008755,[0]
473,8524,0.008524,[1]
474,8328,0.008328,[0]
475,8360,0.00836,[1]
476,8419,0.008419,[0]
477,8242,0.008242,[1]
478,8073,0.008073,[0]
479,8199,0.008199,[1]
480,8103,0.008103,[0]
481,8126,0.008126,[1]
482,7860,0.00786,[0]
483,7820,0.00782,[1]
484,7664,0.007664,[0]
485,7525,0.007525,[1]
486,7490,0.00749,[0]
487,7666,0.007666,[1]
488,7544,0.007544,[0]
489,7609,0.007609,[1]
490,7626,0.007626,[0]
491,7737,0.007737,[1]
492,7618,0.007618,[0]
493,7579,0.007579,[1]
494,7790,0.00779,[0]
495,7800,0.0078,[1]
496,7865,0.007865,[0]
497,8017,0.008017,[1]
498,7933,0.007933,[0]
499,7814,0.007814,[1]
500,7617,0.007617,[0]
501,7956,0.007956,[1]
502,8025,0.008025,[0]
503,7883,0.007883,[1]
504,7896,0.007896,[0]
505,7997,0.007997,[1]
506,8020,0.00802,[0]
507,8014,0.008014,[1]
508,7910,0.00791,[0]
509,8223,0.008223,[1]
510,8342,0.008342,[0]
511,8484,0.008484,[1]
512,8747,0.008747,[0]
513,8656,0.008656,[1]
514,8846,0.008846,[0]
515,8866,0.008866,[1]
516,8833,0.008833,[0]
517,8945,0.008945,[1]
518,9044,0.009044,[0]
519,8957,0.008957,[1]
520,9322,0.009322,[0]
521,9483,0.009483,[1]
522,9454,0.009454,[0]
523,9494,0.009494,[1]
524,9562,0.009562,[0]
525,9357,0.009357,[1]
526,9172,0.009172,[0]
527,9044,0.009044,[1]
528,8970,0.00897,[0]
529,9046,0.009046,[1]
530,8793,0.008793,[0]
531,8689,0.008689,[1]
532,8606,0.008606,[0]
533,8470,0.00847,[1]
534,8288,0.008288,[0]
535,8149,0.008149,[1]
536,8002,0.008002,[0]
537,7849,0.007849,[1]
538,7644,0.007644,[0]
539,7611,0.007611,[1]
540,7696,0.007696,[0]
541,7823,0.007823,[1]
542,7831,0.007831,[0]
543,7735,0.007735,[1]
544,7675,0.007675,[0]
545,7473,0.007473,[1]
546,7519,0.007519,[0]
547,7455,0.007455,[1]
548,7274,0.007274,[0]
549,7214,0.007214,[1]
550,7244,0.007244,[0]
551,7505,0.007505,[1]
552,7597,0.007597,[0]
553,7541,0.007541,[1]
554,7691,0.007691,[0]
555,7792,0.007792,[1]
556,7809,0.007809,[0]
557,7612,0.007612,[1]
558,7572,0.007572,[0]
559,7430,0.00743,[1]
560,7348,0.007348,[0]
561,7282,0.007282,[1]
562,7498,0.007498,[0]
563,7982,0.007982,[1]
564,8299,0.008299,[0]
565,8413,0.008413,[1]
566,8263,0.008263,[0]
567,8212,0.008212,[1]
568,7840,0.00784,[0]
569,7711,0.007711,[1]
570,7766,0.007766,[0]
571,7780,0.00778,[1]
572,7705,0.007705,[0]
573,8163,0.008163,[1]
574,8303,0.008303,[0]
575,8678,0.008678,[1]
576,8622,0.008622,[0]
577,9084,0.009084,[1]
578,9245,0.009245,[0]
579,9332,0.009332,[1]
580,9154,0.009154,[0]
581,9074,0.009074,[1]
582,8924,0.008924,[0]
583,8687,0.008687,[1]
584,8590,0.00859,[0]
585,8656,0.008656,[1]
586,8773,0.008773,[0]
587,8758,0.008758,[1]
588,8472,0.008472,[0]
589,8470,0.00847,[1]
590,8527,0.008527,[0]
591,8383,0.008383,[1]
592,8288,0.008288,[0]
593,8241,0.008241,[1]
594,8201,0.008201,[0]
595,8014,0.008014,[1]
596,7984,0.007984,[0]
597,7924,0.007924,[1]
598,7892,0.007892,[0]
599,7713,0.007713,[1]
600,7784,0.007784,[0]
601,7915,0.007915,[1]
602,7884,0.007884,[0]
603,7688,0.007688,[1]
604,7825,0.007825,[0]
605,7740,0.00774,[1]
606,7657,0.007657,[0]
607,7645,0.007645,[1]
608,7846,0.007846,[0]
609,8118,0.008118,[1]
610,8160,0.00816,[0]
611,8143,0.008143,[1]
612,8016,0.008016,[0]
613,8015,0.008015,[1]
614,7752,0.007752,[0]
615,7654,0.007654,[1]
616,7632,0.007632,[0]
617,7741,0.007741,[1]
618,7781,0.007781,[0]
619,7752,0.007752,[1]
620,7966,0.007966,[0]
621,8162,0.008162,[1]
622,8065,0.008065,[0]
623,8423,0.008423,[1]
624,8518,0.008518,[0]
625,8544,0.008544,[1]
626,8495,0.008495,[0]
627,8454,0.008454,[1]
628,8600,0.0086,[0]
629,8736,0.008736,[1]
630,8678,0.008678,[0]
631,9127,0.009127,[1]
632,9123,0.009123,[0]
633,9103,0.009103,[1]
634,9217,0.009217,[0]
635,9468,0.009468,[1]
636,9407,0.009407,[0]
637,9277,0.009277,[1]
638,9073,0.009073,[0]
639,9275,0.009275,[1]
640,9269,0.009269,[0]
641,9268,0.009268,[1]
642,9087,0.009087,[0]
643,9026,0.009026,[1]
644,9041,0.009041,[0]
645,8793,0.008793,[1]
646,8615,0.008615,[0]
647,8505,0.008505,[1]
648,8458,0.008458,[0]
649,8447,0.008447,[1]
650,8221,0.008221,[0]
651,8184,0.008184,[1]
652,8024,0.008024,[0]
653,7856,0.007856,[1]
654,7627,0.007627,[0]
655,7650,0.00765,[1]
656,7785,0.007785,[0]
657,7921,0.007921,[1]
658,7819,0.007819,[0]
659,7947,0.007947,[1]
660,8020,0.00802,[0]
661,8003,0.008003,[1]
662,7825,0.007825,[0]
663,7752,0.007752,[1]
664,7619,0.007619,[0]
665,7620,0.00762,[1]
666,7586,0.007586,[0]
667,7664,0.007664,[1]
668,7797,0.007797,[0]
669,7647,0.007647,[1]
670,7807,0.007807,[0]
671,7902,0.007902,[1]
672,7867,0.007867,[0]
673,7675,0.007675,[1]
674,7901,0.007901,[0]
675,7898,0.007898,[1]
676,7951,0.007951,[0]
677,7713,0.007713,[1]
678,7777,0.007777,[0]
679,7829,0.007829,[1]
680,7702,0.007702,[0]
681,8020,0.00802,[1]
682,8105,0.008105,[0]
683,8251,0.008251,[1]
684,8220,0.00822,[0]
685,8380,0.00838,[1]
686,8583,0.008583,[0]
687,8833,0.008833,[1]
688,8660,0.00866,[0]
689,8931,0.008931,[1]
690,8943,0.008943,[0]
691,8945,0.008945,[1]
692,8641,0.008641,[0]
693,8976,0.008976,[1]
694,9062,0.009062,[0]
695,9034,0.009034,[1]
696,9027,0.009027,[0]
697,9361,0.009361,[1]
698,9574,0.009574,[0]
699,9189,0.009189,[1]
700,9049,0.009049,[0]
701,9184,0.009184,[1]
702,8775,0.008775,[0]
703,8323,0.008323,[1]
704,8361,0.008361,[0]
705,8273,0.008273,[1]
706,8125,0.008125,[0]
707,8015,0.008015,[1]
708,8117,0.008117,[0]
709,8300,0.0083,[1]
710,8109,0.008109,[0]
711,8414,0.008414,[1]
712,8522,0.008522,[0]
713,8448,0.008448,[1]
714,8131,0.008131,[0]
715,8094,0.008094,[1]
716,8157,0.008157,[0]
717,7976,0.007976,[1]
718,7719,0.007719,[0]
719,7853,0.007853,[1]
720,7906,0.007906,[0]
721,7915,0.007915,[1]
722,7896,0.007896,[0]
723,8066,0.008066,[1]
724,8214,0.008214,[0]
725,8083,0.008083,[1]
726,8177,0.008177,[0]
727,8210,0.00821,[1]
728,8211,0.008211,[0]
729,7984,0.007984,[1]
730,8025,0.008025,[0]
731,8156,0.008156,[1]
732,8064,0.008064,[0]
733,8230,0.00823,[1]
734,8452,0.008452,[0]
735,8783,0.008783,[1]
736,8657,0.008657,[0]
737,8697,0.008697,[1]
738,8703,0.008703,[0]
739,8861,0.008861,[1]
740,8871,0.008871,[0]
741,9026,0.009026,[1]
742,9052,0.009052,[0]
743,8973,0.008973,[1]
744,9073,0.009073,[0]
745,9147,0.009147,[1]
746,9377,0.009377,[0]
747,9305,0.009305,[1]
748,9646,0.009646,[0]
749,9760,0.00976,[1]
750,9696,0.009696,[0]
751,9715,0.009715,[1]
752,9596,0.009596,[0]
753,9496,0.009496,[1]
754,9390,0.00939,[0]
755,9422,0.009422,[1]
756,9413,0.009413,[0]
757,9075,0.009075,[1]
758,8766,0.008766,[0]
759,8670,0.00867,[1]
760,8541,0.008541,[0]
761,8326,0.008326,[1]
762,8149,0.008149,[0]
763,8020,0.00802,[1]
764,8142,0.008142,[0]
765,8082,0.008082,[1]
766,8224,0.008224,[0]
767,8340,0.00834,[1]
768,8466,0.008466,[0]
769,8247,0.008247,[1]
770,8214,0.008214,[0]
771,8007,0.008007,[1]
772,7781,0.007781,[0]
773,7759,0.007759,[1]
774,7992,0.007992,[0]
775,7884,0.007884,[1]
776,7857,0.007857,[0]
777,7864,0.007864,[1]
778,7967,0.007967,[0]
779,7973,0.007973,[1]
780,7899,0.007899,[0]
781,7775,0.007775,[1]
782,7721,0.007721,[0]
783,7899,0.007899,[1]
784,8139,0.008139,[0]
785,8083,0.008083,[1]
786,8097,0.008097,[0]
787,8120,0.00812,[1]
788,7967,0.007967,[0]
789,7970,0.00797,[1]
790,7967,0.007967,[0]
791,8109,0.008109,[1]
792,7995,0.007995,[0]
793,8156,0.008156,[1]
794,8119,0.008119,[0]
795,8156,0.008156,[1]
796,8182,0.008182,[0]
797,8351,0.008351,[1]
798,8412,0.008412,[0]
799,8469,0.008469,[1]
800,8731,0.008731,[0]
801,8995,0.008995,[1]
802,9269,0.009269,[0]
803,9274,0.009274,[1]
804,9122,0.009122,[0]
805,9063,0.009063,[1]
806,8977,0.008977,[0]
807,8748,0.008748,[1]
808,8921,0.008921,[0]
809,9267,0.009267,[1]
810,8988,0.008988,[0]
811,9064,0.009064,[1]
812,9070,0.00907,[0]
813,9053,0.009053,[1]
814,8843,0.008843,[0]
815,8864,0.008864,[1]
816,9051,0.009051,[0]
817,8967,0.008967,[1]
818,8694,0.008694,[0]
819,8605,0.008605,[1]
820,8531,0.008531,[0]
821,8436,0.008436,[1]
822,8219,0.008219,[0]
823,8202,0.008202,[1]
824,8220,0.00822,[0]
825,8157,0.008157,[1]
826,7994,0.007994,[0]
827,8081,0.008081,[1]
828,8103,0.008103,[0]
829,8222,0.008222,[1]
830,8277,0.008277,[0]
831,8563,0.008563,[1]
832,8605,0.008605,[0]
833,8475,0.008475,[1]
834,8395,0.008395,[0]
835,8329,0.008329,[1]
836,8073,0.008073,[0]
837,7818,0.007818,[1]
838,7611,0.007611,[0]
839,7649,0.007649,[1]
840,7749,0.007749,[0]
841,7766,0.007766,[1]
842,8126,0.008126,[0]
843,8239,0.008239,[1]
844,8404,0.008404,[0]
845,8279,0.008279,[1]
846,8538,0.008538,[0]
847,8515,0.008515,[1]
848,8495,0.008495,[0]
849,8359,0.008359,[1]
850,8507,0.008507,[0]
851,8577,0.008577,[1]
852,8455,0.008455,[0]
853,8356,0.008356,[1]
